utimesec    53.561802
stimesec    0.177176
ru_maxrss   186860
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   24352
ru_majflt   1
ru_nswap    0
ru_inblock  232
ru_oublock  11384
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    2
ru_nivcsw   5007
