utimesec    4310.821762
stimesec    2.084019
ru_maxrss   252200
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   40681
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  10000
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    5
ru_nivcsw   359885
