utimesec    17868.780549
stimesec    23.256561
ru_maxrss   1336740
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   4853316
ru_majflt   3
ru_nswap    0
ru_inblock  792
ru_oublock  63032
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    25
ru_nivcsw   1483804
